日期,股票代码,开盘,最高,最低,收盘,成交量,成交额,异常情况,异常涨跌幅
2016/3/11,2714,5.27864433,5.42659635,5.168187,5.32120587,3146890,166095353,,
2016/3/14,2714,5.36174067,5.62319013,5.33539305,5.59076229,5128266,276609808,,
2016/3/15,2714,5.41747602,5.54617401,5.20365495,5.2897914,8482477,451538720,,
2016/3/16,2714,5.3201925,5.35667382,5.08306392,5.18338755,4297165,219628037,,
2016/3/17,2714,5.19352125,5.3201925,5.16514689,5.30701869,4055735,210878343,,
2016/3/18,2714,5.3607273,5.50158573,5.3201925,5.4823317,5508577,295761728,,
2016/3/21,2714,5.58974892,5.91706743,5.58974892,5.84815827,7850018,447568496,,
2016/3/22,2714,5.74783464,6.28694748,5.68601907,6.02144454,8394277,505538704,,
2016/3/23,2714,6.1004874,6.2322255,5.8572786,6.04475205,6450896,386869072,,
2016/3/24,2714,5.9282145,6.38321763,5.92314765,6.14608905,7974862,491605344,,
2016/3/25,2714,6.14608905,6.14608905,6.14608905,6.14608905,0,0,停牌,
2016/3/28,2714,6.14608905,6.14608905,6.14608905,6.14608905,0,0,停牌,
2016/3/29,2714,6.14608905,6.14608905,6.14608905,6.14608905,0,0,停牌,
2016/3/30,2714,6.14608905,6.14608905,6.14608905,6.14608905,0,0,停牌,
2016/3/31,2714,6.14608905,6.14608905,6.14608905,6.14608905,0,0,停牌,
2016/4/1,2714,6.14608905,6.14608905,6.14608905,6.14608905,0,0,停牌,
2016/4/5,2714,6.14608905,6.14608905,6.14608905,6.14608905,0,0,停牌,
2016/4/6,2714,6.14608905,6.14608905,6.14608905,6.14608905,0,0,停牌,
2016/4/7,2714,6.14608905,6.14608905,6.14608905,6.14608905,0,0,停牌,
2016/4/8,2714,6.14608905,6.14608905,6.14608905,6.14608905,0,0,停牌,
2016/4/11,2714,6.2322255,6.4653006,5.8268775,6.07819326,14965343,895156032,,
2016/4/12,2714,5.98090974,5.9890167,5.59481577,5.7052731,10563472,598822848,,
2016/4/13,2714,5.75391486,5.77418226,5.67284526,5.70628647,5935548,335431712,,
2016/4/14,2714,5.7559416,5.7559416,5.48334507,5.65663134,9299085,511030304,,
2016/4/15,2714,5.6546046,5.67385863,5.53502694,5.67081852,6271862,346554240,,
2016/4/18,2714,5.65967145,5.85018501,5.61204306,5.81370369,8673251,493788352,,
2016/4/19,2714,5.86234545,6.0194178,5.8268775,5.93328135,9745378,570316304,,
2016/4/20,2714,6.08022,6.09846066,5.4215295,5.45294397,16167069,904147152,,
2016/4/21,2714,5.4215295,5.674872,5.2999251,5.49854562,9041383,491409008,,
2016/4/22,2714,5.42254287,5.58569544,5.37390111,5.5127328,5957017,322754912,,
2016/4/25,2714,5.5127328,5.5836687,5.40936906,5.46003756,5041285,273254640,,
2016/4/26,2714,5.42355624,5.5228665,5.42355624,5.51070606,3723336,200768474,,
2016/4/27,2714,5.51577291,5.59886925,5.47118463,5.50462584,3713340,202573927,,
2016/4/28,2714,5.4924654,5.5228665,5.31613902,5.40430221,4996859,264815466,,
2016/4/29,2714,5.35768719,5.49550551,5.32728609,5.42760972,4664274,248471331,,
2016/5/3,2714,5.43571668,5.77114215,5.42659635,5.76404856,8594609,480018784,,
2016/5/4,2714,5.7660753,5.8268775,5.69007255,5.69919288,7364685,416955488,,
2016/5/5,2714,5.7255405,5.76100845,5.6546046,5.73972768,4739435,267424527,,
2016/5/6,2714,5.77316889,5.8674123,5.53806705,5.55934782,6794531,381298544,,
2016/5/9,2714,5.4823317,5.50969269,5.33235294,5.37491448,4079051,217405666,,
2016/5/10,2714,5.3911284,5.43064983,5.3201925,5.38606155,4109396,217758461,,
2016/5/11,2714,5.38707492,5.86234545,5.38707492,5.69716614,13753408,773281264,,
2016/5/12,2714,5.57252163,5.7559416,5.52691998,5.75391486,6724856,372785680,,
2016/5/13,2714,5.77418226,5.86234545,5.6951394,5.76506193,6775712,386583456,,
2016/5/16,2714,5.76708867,6.0092841,5.72351376,5.96773593,9368872,544194848,,
2016/5/17,2714,5.9079471,5.95760223,5.65764471,5.674872,9461994,539548496,,
2016/5/18,2714,5.57961522,5.58873555,5.38910166,5.47726485,6529073,354321872,,
2016/5/19,2714,5.4924654,5.58164196,5.44382364,5.51374617,4245590,231525208,,
2016/5/20,2714,5.4519306,5.55529434,5.39315514,5.48638518,4143690,223340294,,
2016/5/23,2714,5.49043866,5.57150826,5.46003756,5.57150826,5415809,294566704,,
2016/5/24,2714,5.55022749,5.56846815,5.33741979,5.3809947,7030464,375589376,,
2016/5/25,2714,5.41443591,5.43368994,5.27256411,5.30397858,5701542,300550784,,
2016/5/26,2714,5.27459085,5.34552675,5.08306392,5.19960147,5979877,304558112,,
2016/5/27,2714,5.21581539,5.29283151,5.19149451,5.25128334,3765893,195640679,,
2016/5/30,2714,5.22189561,5.24824323,5.07799707,5.10535806,3636727,183925045,,
2016/5/31,2714,5.1276522,5.28877803,5.1276522,5.27864433,7951190,409628848,,
2016/6/1,2714,5.2999251,5.43977016,5.25128334,5.32728609,7864623,415414432,,
2016/6/2,2714,5.3303262,5.35768719,5.22088224,5.28776466,6428258,334726576,,
2016/6/3,2714,5.30803206,5.43571668,5.22696246,5.41747602,9885320,523122064,,
2016/6/6,2714,5.44686375,5.46713115,5.3201925,5.37795459,5726746,304190432,,
2016/6/7,2714,5.37998133,5.39720862,5.2492566,5.28877803,7823563,408066480,,
2016/6/8,2714,5.2897914,5.3201925,5.23405605,5.28776466,4989694,259670448,,
2016/6/13,2714,5.2087218,5.25432345,5.12663883,5.12663883,4629528,236919064,,
2016/6/14,2714,5.1175185,5.14690623,5.06887674,5.10839817,3985077,200554623,,
2016/6/15,2714,5.04151575,5.23810953,5.03746227,5.19656136,5244425,267255550,,
2016/6/16,2714,5.23709616,5.33944653,5.16920037,5.18946777,7458137,387431216,,
2016/6/17,2714,5.19453462,5.269524,5.14589286,5.20365495,4867362,249865181,,
2016/6/20,2714,5.23304268,5.25331008,5.1276522,5.18338755,3981840,203192652,,
2016/6/21,2714,5.19352125,5.2087218,5.06786337,5.08813077,6241174,316582912,,
2016/6/22,2714,5.0769837,5.0972511,5.0263152,5.0972511,5020239,250860868,,
2016/6/23,2714,5.12461209,5.12461209,4.93409853,4.98882051,7019395,346835296,,
2016/6/24,2714,4.99692747,4.99996758,4.66352874,4.9148445,7816505,376206480,,
2016/6/27,2714,4.8945771,4.99996758,4.85505567,4.97970018,4148977,202780136,,
2016/6/28,2714,4.95436593,5.10535806,4.91991135,5.09421099,6663858,329722608,,
2016/6/29,2714,5.09522436,5.10637143,5.04759597,5.06076978,4817409,240876616,,
2016/6/30,2714,5.06685,5.18946777,5.05164945,5.12055861,6052997,306519744,,
2016/7/1,2714,5.25128334,5.31208554,5.1985881,5.2188555,9800921,508555232,,
2016/7/4,2714,5.269524,5.35870056,5.22392235,5.3201925,8813152,461873520,,
2016/7/5,2714,5.33741979,5.40024873,5.2492566,5.31816576,7193956,377144928,,
2016/7/6,2714,5.31512565,5.3505936,5.22493572,5.3303262,7637237,397837968,,
2016/7/7,2714,5.35160697,5.5938024,5.3505936,5.4823317,15385750,839933728,,
2016/7/8,2714,5.41296896,5.53334784,5.2844288,5.34155776,14823777,390700912,,
2016/7/11,2714,5.2640256,5.38032384,5.20689664,5.2436224,16714055,431716224,,
2016/7/12,2714,5.24770304,5.3456384,5.19057408,5.32115456,15658005,406340880,,
2016/7/13,2714,5.3762432,5.5292672,5.3354368,5.43541248,18727841,499589744,,
2016/7/14,2714,5.42521088,5.4986624,5.35788032,5.43949312,11507847,306056432,,
2016/7/15,2714,5.4884608,5.5904768,5.45173504,5.50682368,15200790,410405760,,
2016/7/18,2714,5.61088,5.8353152,5.61088,5.73533952,25268394,708111568,,
2016/7/19,2714,5.72921856,5.72921856,5.57211392,5.71901696,16084553,444915904,,
2016/7/20,2714,5.712896,5.7843072,5.6210816,5.73942016,18248382,510901760,,
2016/7/21,2714,5.87408128,5.99650048,5.7435008,5.74758144,42925793,1232207056,,
2016/7/22,2714,5.7332992,5.7332992,5.49050112,5.52110592,25909072,708694112,,
2016/7/25,2714,5.508864,5.62924288,5.4680576,5.56191232,14744174,401200720,,
2016/7/26,2714,5.58639616,5.60883968,5.54354944,5.57823488,11724460,319896848,,
2016/7/27,2714,5.58435584,5.6006784,5.22525952,5.31299328,21931277,583084336,,
2016/7/28,2714,5.304832,5.35992064,5.24566272,5.34359808,13919955,362111808,,
2016/7/29,2714,5.3966464,5.52314624,5.31911424,5.50274304,18618375,495039552,,
2016/8/1,2714,5.4782592,5.4782592,5.32115456,5.3762432,12637874,333158704,,
2016/8/2,2714,5.38236416,5.42317056,5.3456384,5.39256576,7309139,192811773,,
2016/8/3,2714,5.3660416,5.3762432,5.23954176,5.30891264,12353997,321433760,,
2016/8/4,2714,5.31095296,5.34359808,5.29054976,5.30891264,7655148,199209501,,
2016/8/5,2714,5.3354368,5.457856,5.29667072,5.4374528,15827441,419048976,,
2016/8/8,2714,5.457856,5.5292672,5.41092864,5.4884608,14296506,384062608,,
2016/8/9,2714,5.47009792,5.50478336,5.42521088,5.47213824,10866332,290768960,,
2016/8/10,2714,5.47417856,5.5190656,5.42929152,5.43541248,10856923,291234576,,
2016/8/11,2714,5.43949312,5.43949312,5.31707392,5.3252352,9138048,240041884,,
2016/8/12,2714,5.3354368,5.38236416,5.29871104,5.34767872,8239890,215711190,,
2016/8/15,2714,5.35175936,5.48233984,5.3150336,5.42521088,14917707,394677904,,
2016/8/16,2714,5.42929152,5.5292672,5.3966464,5.51090432,18348861,491178032,,
2016/8/17,2714,5.52518656,5.60679936,5.46193664,5.5700736,17282445,470084400,,
2016/8/18,2714,5.54763008,5.55783168,5.4884608,5.5190656,11251964,303995712,,
2016/8/19,2714,5.54354944,5.5496704,5.46193664,5.48233984,9018435,242272286,,
2016/8/22,2714,5.48642048,5.51294464,5.39052544,5.39052544,8755055,233037823,,
2016/8/23,2714,5.3660416,5.41500928,5.35175936,5.36808192,6378643,168214846,,
2016/8/24,2714,5.38236416,5.42113024,5.34971904,5.38032384,6158644,162438180,,
2016/8/25,2714,5.38236416,5.38440448,5.30891264,5.35788032,6842477,179011288,,
2016/8/26,2714,5.3966464,5.3966464,5.3456384,5.37012224,5572027,146813951,,
2016/8/29,2714,5.3762432,5.45989632,5.3456384,5.457856,9688901,257513179,,
2016/8/30,2714,5.457856,5.50070272,5.44969472,5.45989632,9523417,255554001,,
2016/8/31,2714,5.47417856,5.47417856,5.38848512,5.40276736,6461041,171244997,,
2016/9/1,2714,5.406848,5.4374528,5.35175936,5.35584,4968792,131185462,,
2016/9/2,2714,5.35175936,5.38236416,5.3150336,5.32931584,4942642,129343859,,
2016/9/5,2714,5.35175936,5.37420288,5.32319488,5.32727552,3990147,104426354,,
2016/9/6,2714,5.32727552,5.35992064,5.2640256,5.35175936,6288672,163890435,,
2016/9/7,2714,5.35584,5.3660416,5.31707392,5.3252352,6222058,162696600,,
2016/9/8,2714,5.3252352,5.32931584,5.28034816,5.32115456,6840601,177625278,,
2016/9/9,2714,5.30687232,5.31299328,5.27626752,5.28238848,4801924,124396414,,
2016/9/12,2714,5.202816,5.20689664,5.0599936,5.09263872,10836597,272035424,,
2016/9/13,2714,5.1008,5.1212032,5.05387264,5.07223552,4630739,115163876,,
2016/9/14,2714,5.05795328,5.07835648,5.01510656,5.02326784,3869906,95542352,,
2016/9/19,2714,5.03755008,5.18853376,5.03550976,5.17629184,6787819,170141411,,
2016/9/20,2714,5.19057408,5.1926144,5.09467904,5.1008,4467383,112048970,,
2016/9/21,2714,5.1008,5.13752576,5.0803968,5.0905984,3066521,76690047,,
2016/9/22,2714,5.11304192,5.13752576,5.09263872,5.10692096,4540452,113812847,,
2016/9/23,2714,5.11916288,5.11916288,5.04163072,5.05183232,4239565,105288921,,
2016/9/26,2714,5.05387264,5.05387264,4.9069696,4.9069696,5789185,140868270,,
2016/9/27,2714,4.90084864,4.93961472,4.88860672,4.92533248,3249591,78255297,,
2016/9/28,2714,4.91921152,4.99470336,4.91921152,4.95185664,4534075,110051567,,
2016/9/29,2714,4.95593728,4.9681792,4.93145344,4.94981632,3120806,75770400,,
2016/9/30,2714,4.95389696,4.99470336,4.9273728,4.98450176,3530278,85860401,,
2016/10/10,2714,5.02122752,5.151808,5.00082432,5.151808,7298737,181821404,,
2016/10/11,2714,5.1314048,5.19465472,5.1008,5.1722112,6789660,171724893,,
2016/10/12,2714,5.1620096,5.1620096,5.06815488,5.1008,8345255,208501856,,
2016/10/13,2714,5.0905984,5.09671936,5.0395904,5.0905984,6590322,163349907,,
2016/10/14,2714,5.07835648,5.11712256,5.04571136,5.10488064,6030151,150034311,,
2016/10/17,2714,5.1008,5.12936448,5.05387264,5.06407424,5759670,143269154,,
2016/10/18,2714,5.06407424,5.1722112,5.06407424,5.16609024,8950899,224865251,,
2016/10/19,2714,5.19873536,5.2130176,5.14976768,5.20689664,7875903,199829007,,
2016/10/20,2714,5.202816,5.202816,5.13344512,5.14568704,9125920,230488621,,
2016/10/21,2714,5.15384832,5.18649344,5.07631616,5.10284032,7627040,191272576,,
2016/10/24,2714,5.1110016,5.15792896,5.10284032,5.13548544,6527458,164293323,,
2016/10/25,2714,5.14364672,5.14976768,5.11508224,5.12528384,5448159,136911426,,
2016/10/26,2714,5.12528384,5.1722112,5.08855808,5.13344512,8102309,203852236,,
2016/10/27,2714,5.1314048,5.1314048,5.07223552,5.09263872,5467726,136352678,,
2016/10/28,2714,5.09875968,5.11712256,5.06203392,5.06203392,4728307,117730492,,
2016/10/31,2714,5.06815488,5.07223552,5.00082432,5.0395904,4970381,122449368,,
2016/11/1,2714,5.0293888,5.08651776,5.0293888,5.07223552,4978361,123496810,,
2016/11/2,2714,5.05591296,5.13344512,5.04367104,5.08447744,7586477,189937770,,
2016/11/3,2714,5.06203392,5.13344512,5.06203392,5.09671936,8074072,202023480,,
2016/11/4,2714,5.10692096,5.12324352,5.05183232,5.08243712,5890196,146572175,,
2016/11/7,2714,5.08651776,5.1110016,5.0599936,5.07223552,4860441,121087537,,
2016/11/8,2714,5.07631616,5.0905984,5.03142912,5.04571136,7983819,197807093,,
2016/11/9,2714,5.03346944,5.07427584,4.9375744,4.9681792,7951510,195139803,,
2016/11/10,2714,4.99470336,5.02734848,4.99062272,5.00286464,5331802,130789010,,
2016/11/11,2714,5.00082432,5.0905984,4.98450176,5.07631616,10206392,252488782,,
2016/11/14,2714,5.1008,5.19057408,5.07427584,5.15996928,14709361,371680352,,
2016/11/15,2714,5.13956608,5.18649344,5.1212032,5.14364672,6901261,174267718,,
2016/11/16,2714,5.16609024,5.16609024,5.1212032,5.1416064,5970010,150270548,,
2016/11/17,2714,5.14364672,5.14976768,5.09263872,5.10896128,3954824,99071148,,
2016/11/18,2714,5.1008,5.12936448,5.07631616,5.0803968,6069693,151693236,,
2016/11/21,2714,5.09875968,5.12732416,5.07835648,5.08447744,4943453,123564841,,
2016/11/22,2714,5.08447744,5.11304192,5.04775168,5.08651776,5533186,137494930,,
2016/11/23,2714,5.0905984,5.10488064,5.05795328,5.07427584,4594409,114319276,,
2016/11/24,2714,5.08651776,5.17833216,5.07427584,5.13956608,11143997,279918624,,
2016/11/25,2714,5.13956608,5.13956608,5.0089856,5.0803968,8228079,204345238,,
2016/11/28,2714,5.09875968,5.1926144,5.05387264,5.13752576,11875109,298738720,,
2016/11/29,2714,5.12324352,5.17833216,5.11304192,5.15588864,11199493,282893280,,
2016/11/30,2714,5.14772736,5.16609024,5.1008,5.1110016,8277931,208026660,,
2016/12/1,2714,5.1314048,5.151808,5.1008,5.12528384,6284273,157824241,,
2016/12/2,2714,5.12936448,5.12936448,5.03550976,5.04163072,8131472,201746327,,
2016/12/5,2714,5.01714688,5.09671936,4.998784,5.049792,5316990,131984785,,
2016/12/6,2714,5.05387264,5.08447744,5.05387264,5.06611456,3287499,81699639,,
2016/12/7,2714,5.07631616,5.11916288,5.05795328,5.11508224,5390747,134838340,,
2016/12/8,2714,5.12936448,5.151808,5.10488064,5.13752576,8126497,204517700,,
2016/12/9,2714,5.1416064,5.14976768,5.1008,5.12324352,7455970,187213668,,
2016/12/12,2714,5.1212032,5.12936448,5.01714688,5.02326784,8873876,219964252,,
2016/12/13,2714,5.04367104,5.08651776,4.9783808,5.07427584,4960988,122658374,,
2016/12/14,2714,5.0803968,5.08651776,4.98654208,4.99062272,5192556,127880486,,
2016/12/15,2714,4.95593728,5.03755008,4.947776,4.9885824,3778500,92552587,,
2016/12/16,2714,4.99266304,5.05183232,4.99062272,5.02530816,3434842,84513666,,
2016/12/19,2714,5.01714688,5.04571136,4.99674368,4.998784,4169238,102538225,,
2016/12/20,2714,4.998784,5.0191872,4.85800192,4.8763648,8958668,215366534,,
2016/12/21,2714,4.88248576,5.00694528,4.88248576,4.92533248,8402908,203658912,,
2016/12/22,2714,4.92533248,4.9375744,4.87024384,4.9069696,5672065,136036995,,
2016/12/23,2714,4.896768,4.91105024,4.86412288,4.8661632,3276957,78348712,,
2016/12/26,2714,4.8559616,4.8661632,4.7743488,4.82127616,5017105,118039512,,
2016/12/27,2714,4.81923584,4.85188096,4.743744,4.75190528,6517095,152887420,,
2016/12/28,2714,4.74782464,4.74986496,4.64580864,4.64784896,8649609,198120250,,
2016/12/29,2714,4.64784896,4.73150208,4.6111232,4.71517952,5561267,127771733,,
2016/12/30,2714,4.67641344,4.77230848,4.67437312,4.74986496,4647767,108102223,,
2017/1/3,2714,4.7233408,4.84780032,4.7233408,4.75802624,8499602,200119707,,
2017/1/4,2714,4.7743488,4.84576,4.76210688,4.8355584,6294416,148724941,,
2017/1/5,2714,4.84780032,4.86412288,4.8151552,4.81719552,4706547,111638692,,
2017/1/6,2714,4.81719552,4.8661632,4.78863104,4.82943744,4913805,116121579,,
2017/1/9,2714,4.82943744,4.84576,4.75598592,4.7845504,2955173,69496686,,
2017/1/10,2714,4.80699392,4.8661632,4.794752,4.86208256,5390298,127987948,,
2017/1/11,2714,4.85188096,4.87432448,4.79067136,4.79679232,4552849,107668217,,
2017/1/12,2714,4.80087296,4.8151552,4.7539456,4.75802624,3848000,90334135,,
2017/1/13,2714,4.8049536,4.82331648,4.70905856,4.72130048,3950039,92218100,,
2017/1/16,2714,4.71517952,4.74578432,4.59480064,4.6723328,6020596,138773364,,
2017/1/17,2714,4.67437312,4.7233408,4.63356672,4.692736,3376160,77362848,,
2017/1/18,2714,4.692736,4.81107456,4.68049408,4.7641472,5545722,129468033,,
2017/1/19,2714,4.76618752,4.83147776,4.7539456,4.81107456,4245895,100099446,,
2017/1/20,2714,4.81923584,4.88044544,4.81923584,4.8661632,4487101,106864427,,
2017/1/23,2714,4.86412288,4.89472768,4.82127616,4.84576,4465586,106130487,,
2017/1/24,2714,4.8559616,4.96001792,4.83759872,4.93349376,8457797,203056446,,
2017/1/25,2714,4.90900992,4.94981632,4.88860672,4.92329216,3268913,78881119,,
2017/1/26,2714,4.93553408,4.95389696,4.88860672,4.88860672,3686088,88866468,,
2017/2/3,2714,4.8763648,4.8763648,4.8049536,4.8151552,3524272,83375470,,
2017/2/6,2714,4.8151552,4.9375744,4.8049536,4.85188096,4947381,118185624,,
2017/2/7,2714,4.8661632,4.896768,4.8355584,4.89064704,4281670,102218484,,
2017/2/8,2714,4.8865664,4.8865664,4.83147776,4.8559616,4506111,107100958,,
2017/2/9,2714,4.8559616,4.88248576,4.84167936,4.86820352,4079193,97227482,,
2017/2/10,2714,4.86820352,4.9375744,4.86208256,4.91309056,6066351,145994601,,
2017/2/13,2714,4.91309056,4.9885824,4.88860672,4.9885824,7277545,176647514,,
2017/2/14,2714,4.9885824,4.9885824,4.9375744,4.9375744,4572610,111065717,,
2017/2/15,2714,4.95389696,4.97634048,4.89880832,4.90900992,5038889,122065586,,
2017/2/16,2714,4.89880832,4.95593728,4.89880832,4.94573568,3234967,78253832,,
2017/2/17,2714,4.95185664,4.97021952,4.92125184,4.95185664,3512147,85212819,,
2017/2/20,2714,4.96001792,5.17629184,4.96001792,5.14976768,13780705,345454816,,
2017/2/21,2714,5.14568704,5.406848,5.12324352,5.3762432,19767988,517896128,,
2017/2/22,2714,5.3966464,5.40480768,5.28034816,5.37216256,11595196,303958096,,
2017/2/23,2714,5.34155776,5.3660416,5.27830784,5.34359808,8391805,218862654,,
2017/2/24,2714,5.3456384,5.48438016,5.31095296,5.38236416,14743550,391481664,,
2017/2/27,2714,5.38236416,5.42317056,5.25994496,5.26606592,9301054,243203233,,
2017/2/28,2714,5.30891264,5.3660416,5.2436224,5.32115456,5675141,147374860,,
2017/3/1,2714,5.32115456,5.32727552,5.27626752,5.2946304,4425161,115101803,,
2017/3/2,2714,5.30075136,5.3456384,5.2640256,5.30687232,4039534,105071718,,
2017/3/3,2714,5.30279168,5.30279168,5.21097728,5.25790464,5837980,150324124,,
2017/3/6,2714,5.24566272,5.33747712,5.24566272,5.32319488,6081478,158389191,,
2017/3/7,2714,5.35788032,5.50070272,5.35788032,5.41296896,10272556,273206528,,
2017/3/8,2714,5.38848512,5.43337216,5.30075136,5.3252352,7068269,185145662,,
2017/3/9,2714,5.2946304,5.3660416,5.28646912,5.34767872,5655812,147617853,,
2017/3/10,2714,5.34767872,5.45173504,5.32115456,5.41092864,7687492,203788552,,
2017/3/13,2714,5.40276736,5.4680576,5.33951744,5.4272512,8584599,228168679,,
2017/3/14,2714,5.4170496,5.43337216,5.35379968,5.38848512,6720032,177732714,,
2017/3/15,2714,5.38236416,5.457856,5.34971904,5.44969472,8240051,219315630,,
2017/3/16,2714,5.44153344,5.56599296,5.44153344,5.54558976,13067369,353375984,,
2017/3/17,2714,5.54763008,5.62516224,5.508864,5.54558976,11010369,301193120,,
2017/3/20,2714,5.52110592,5.74758144,5.5190656,5.7026944,10835655,301522400,,
2017/3/21,2714,5.71493632,5.76186368,5.6516864,5.73125888,7823390,219000404,,
2017/3/22,2714,5.73125888,5.90264576,5.7026944,5.84755712,12038046,344364896,,
2017/3/23,2714,5.86796032,5.91080704,5.62312192,5.712896,9401914,265751970,,
2017/3/24,2714,5.712896,5.78838784,5.6312832,5.68637184,9779263,273518736,,
2017/3/27,2714,5.68841216,5.85163776,5.66392832,5.69861376,10105238,285650512,,
2017/3/28,2714,5.69657344,5.76594432,5.6312832,5.661888,7462937,208007367,,
2017/3/29,2714,5.65984768,5.661888,5.5496704,5.59251712,6986964,191465074,,
2017/3/30,2714,5.57619456,5.65984768,5.54150912,5.6516864,7693879,211521277,,
2017/3/31,2714,5.75778304,5.80675072,5.5190656,5.5496704,9661232,265901211,,
2017/4/5,2714,5.5496704,5.62924288,5.47213824,5.58639616,7916234,216283767,,
2017/4/6,2714,5.6006784,5.68433152,5.57211392,5.66596864,6333185,174936211,,
2017/4/7,2714,5.6720896,5.68025088,5.59251712,5.61292032,5685698,156583827,,
2017/4/10,2714,5.63944448,5.64556544,5.40888832,5.44357376,10591764,285746656,,
2017/4/11,2714,5.42521088,5.508864,5.28646912,5.508864,11599046,307271680,,
2017/4/12,2714,5.4884608,5.57823488,5.44357376,5.50070272,6472720,175030583,,
2017/4/13,2714,5.51090432,5.54763008,5.4374528,5.46601728,3567947,95629275,,
2017/4/14,2714,5.46601728,5.53130752,5.46601728,5.5190656,4423893,119483021,,
2017/4/17,2714,5.5190656,5.52110592,5.30891264,5.3660416,7573289,199683920,,
2017/4/18,2714,5.36196096,5.49662208,5.32727552,5.406848,5252285,139954482,,
2017/4/19,2714,5.3762432,5.49050112,5.3456384,5.43133184,5730197,152807932,,
2017/4/20,2714,5.45173504,5.4884608,5.406848,5.46193664,4167748,111155148,,
2017/4/21,2714,5.4782592,5.63536384,5.46397696,5.6006784,8518144,232563571,,
2017/4/24,2714,5.60271872,5.62924288,5.3354368,5.35584,7736693,206414831,,
2017/4/25,2714,5.3660416,5.43949312,5.34767872,5.39868672,4279076,112952919,,
2017/4/26,2714,5.45173504,5.83327488,5.45173504,5.71493632,16245436,447381344,,
2017/4/27,2714,5.76594432,5.7741056,5.59251712,5.73737984,7807526,218030189,,
2017/4/28,2714,5.73737984,5.76798464,5.65780736,5.6924928,5828495,163021071,,
2017/5/2,2714,5.65576704,5.77206528,5.64352512,5.69657344,6512607,182496256,,
2017/5/3,2714,5.69453312,5.7843072,5.6516864,5.69657344,6684115,187881268,,
2017/5/4,2714,5.65372672,5.73125888,5.61496064,5.71493632,5516040,153314868,,
2017/5/5,2714,5.7026944,5.74962176,5.64964608,5.67004928,5993315,167513792,,
2017/5/8,2714,5.61292032,5.61292032,5.14364672,5.15792896,16124585,421573456,,
2017/5/9,2714,5.1824128,5.38032384,5.0599936,5.34155776,9180832,234457193,,
2017/5/10,2714,5.30891264,5.33951744,5.13344512,5.17017088,5353447,136945376,,
2017/5/11,2714,5.1620096,5.19873536,5.08243712,5.151808,3552664,89477038,,
2017/5/12,2714,5.1722112,5.1722112,5.04367104,5.1314048,4920012,122974644,,
2017/5/15,2714,5.10692096,5.13752576,5.01102592,5.02326784,5399847,133618644,,
2017/5/16,2714,5.0191872,5.02734848,4.87840512,5.02530816,7198667,174143879,,
2017/5/17,2714,5.02530816,5.1416064,4.9885824,5.09467904,6296177,156901333,,
2017/5/18,2714,5.09467904,5.14568704,5.049792,5.1008,3519939,88162025,,
2017/5/19,2714,5.12936448,5.12936448,5.06407424,5.06611456,2892466,72122053,,
2017/5/22,2714,5.06611456,5.07427584,4.92329216,4.95389696,4885073,119287320,,
2017/5/23,2714,4.93349376,4.98654208,4.82943744,4.83963904,7687543,183676814,,
2017/5/24,2714,4.83147776,4.83147776,4.6723328,4.7335424,8136542,188858175,,
2017/5/25,2714,4.7335424,4.83963904,4.7029376,4.83351808,4798141,112108419,,
2017/5/26,2714,4.77842944,4.947776,4.77842944,4.91309056,5348141,128134328,,
2017/5/31,2714,4.91105024,5.0599936,4.8661632,4.9273728,3913881,94225773,,
2017/6/1,2714,4.93349376,4.93349376,4.83351808,4.84780032,2945399,70194036,,
2017/6/2,2714,4.83351808,4.88452608,4.8151552,4.8355584,2921456,69440750,,
2017/6/5,2714,4.85392128,4.947776,4.83759872,4.93145344,3598649,86563151,,
2017/6/6,2714,4.9273728,5.07223552,4.89880832,5.049792,5507832,135618430,,
2017/6/7,2714,5.049792,5.19057408,5.0191872,5.14364672,6168678,155644899,,
2017/6/8,2714,5.13752576,5.1722112,5.10284032,5.14772736,3008833,75723443,,
2017/6/9,2714,5.14364672,5.2742272,5.14364672,5.22117888,6341844,162142478,,
2017/6/12,2714,5.253824,5.26198528,5.17833216,5.1926144,3903398,99665543,,
2017/6/13,2714,5.2130176,5.2742272,5.2130176,5.25586432,4083737,105106061,,
2017/6/14,2714,5.2742272,5.3456384,5.202816,5.3150336,5458639,141578508,,
2017/6/15,2714,5.3150336,5.3150336,5.21097728,5.23954176,5649675,145612436,,
2017/6/16,2714,5.2232192,5.28034816,5.19465472,5.23750144,2864598,73395817,,
2017/6/19,2714,5.253824,5.33339648,5.2232192,5.2844288,3391321,88043509,,
2017/6/20,2714,5.28646912,5.3864448,5.26606592,5.37420288,4629966,121139469,,
2017/6/21,2714,5.39052544,5.4782592,5.3456384,5.36808192,4854300,128823553,,
2017/6/22,2714,5.36808192,5.49254144,5.3354368,5.37012224,4816310,128209398,,
2017/6/23,2714,5.37012224,5.4680576,5.34359808,5.38440448,4386438,115975731,,
2017/6/26,2714,5.38440448,5.4476544,5.3456384,5.42929152,3095580,82079035,,
2017/6/27,2714,5.44357376,5.44357376,5.36196096,5.36400128,3761185,99473138,,
2017/6/28,2714,5.36400128,5.4272512,5.29667072,5.31707392,3532370,92575524,,
2017/6/29,2714,5.31707392,5.42521088,5.31707392,5.3864448,3985172,105234167,,
2017/6/30,2714,5.40888832,5.61088,5.40888832,5.55375104,6372943,173371214,,
